city_name,country,location_id,num_users,avg_age,std_age,min_age,max_age,admin_ratio,description,region,desc_length,is_touristique,is_capitale,is_historique,is_moderne,visiteurs
-0.13621493209235624,0.9236585904777589,-0.36965880889307706,-0.7907918454784704,-1.730232729784011,-0.6767997394722315,-1.2663297522649957,-1.8673411895716658,-1.1113812643893324,-0.3789032433548383,-0.2950432116852124,1.2103837464482863,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1089
-1.2902936587594058,-1.3198302268754485,-0.3638670441696472,-0.7907918454784704,1.8140932805234968,-0.6767997394722315,1.930148687509084,1.379404358612382,-1.1113812643893324,-0.4093184962722579,1.751311540920482,0.05886232935388708,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1217
-1.6325679579230177,1.3723563539484003,-0.413510741799046,-0.7907918454784704,0.541771122977212,-0.6767997394722315,0.7826948886158247,0.21390595670015972,1.2144624456614739,-1.301499248516566,1.4102524154861995,-0.561187664466174,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1145
0.5351692701131898,-1.5441791086107692,1.6446342224197787,-0.7907918454784704,-0.01047644055275364,-0.6767997394722315,0.208967989169195,-0.36884324425595144,1.2019769687700648,-0.9415854223271009,0.3870750391833524,0.9136044021401818,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2186
1.3820787539411008,0.25061194527179664,-0.330771245750048,-0.7907918454784704,-1.3667121133422153,-0.6767997394722315,-0.9384858097240644,-1.5343416461681738,1.2144624456614739,-0.3028651110612893,1.0691932900519172,-0.20687338228328195,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2176
1.219717868440413,1.29757339336996,-0.5297597337478882,-0.7907918454784704,-0.9123113427899707,-0.6767997394722315,-0.5286808815479003,-1.1180922169138086,1.2144624456614739,-1.1899766544860275,1.0691932900519172,0.3245980409910561,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2159
0.1753424427873416,0.8488756298993186,-0.37420948117577196,0.4133141669721308,-0.45791057223772613,1.9822916828643697,-1.10240778099453,0.2971558425510327,0.051540590636070756,0.949229467372484,0.046015913749069985,-0.29545195282900494,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1530
-1.6194035618013403,-1.6189620691892095,-0.42654221242676316,0.4133141669721308,-0.9577514198451952,0.5419504957653773,-1.0204467953592973,-0.7018427876594435,0.051540590636070756,-0.7286786519051637,1.0691932900519172,-0.20687338228328195,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1176
0.3991371768558569,1.596705235683721,-0.4211641451835783,0.4133141669721308,-1.1849518051213175,0.6527459716960691,-1.2663297522649957,-0.8683425593611895,-1.1113812643893324,-0.6678481460703245,-1.3182205879880595,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2311
1.5532159035229067,-0.5720006210910461,-0.4048230947139012,0.4133141669721308,1.6777730493578236,-0.3444133116801564,1.6842657306033857,1.379404358612382,-1.1113812643893324,0.2547478590914033,0.046015913749069985,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2053
0.6668132313299635,0.9236585904777589,-0.4668777167506497,0.4133141669721308,0.31457073770108973,2.9794509662405955,-0.7745638384535988,1.379404358612382,0.051540590636070756,-0.6577097284311846,-0.2950432116852124,-0.826923376103343,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1555
0.1402373864628686,-0.12330285762040458,-0.3955149014083889,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,1.2144624456614739,0.17364051797828436,0.046015913749069985,-0.20687338228328195,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1728
1.1538958878320262,0.10104602411491616,-0.4159929266805159,-0.7907918454784704,-0.548790726348175,-0.6767997394722315,-0.20083693900696906,-0.7850926735103165,1.2144624456614739,-0.176134890572041,-0.9771614625537772,-0.384030523374728,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1600
-0.5750281361482686,1.29757339336996,-0.4325408258903155,-0.7907918454784704,-1.639352575673562,-0.6767997394722315,-1.1843687666297629,-1.7840913037207928,1.2144624456614739,0.807291620424526,1.0691932900519172,1.3875408875397321,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2053
0.9081604935607154,-1.6937450297676497,-0.5078337672949037,-0.7907918454784704,1.2688123558608033,-0.6767997394722315,1.4383827736976873,0.8799050435071439,-1.1113812643893324,-1.75265883345829,-1.659279713422342,-1.8012876521062962,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1412
-0.8821973789874074,-0.7963495028263669,-0.3915847753460615,-0.7907918454784704,0.9961718935294567,-0.6767997394722315,1.1924998167919887,0.6301553859545248,-1.1113812643893324,0.6146616852808685,-0.9771614625537772,0.4131766115367791,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1872
-0.10110987576788324,0.10104602411491616,1.6520807770641885,-0.7907918454784704,1.7985324182350861,-0.6767997394722315,2.012109673144317,1.462654244463255,1.2144624456614739,0.2446094414522634,-0.9771614625537772,0.6496282715105108,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2129
-1.5097002607873622,-0.2728687787772851,-0.3669697752714846,-0.7907918454784704,-1.730232729784011,-0.6767997394722315,-1.2663297522649957,-1.8673411895716658,1.2144624456614739,1.3902506346750683,-0.9771614625537772,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1926
-0.7198364934867197,1.29757339336996,3.7060887664805637,1.617420179422732,-0.03380318638896534,2.1967715837060493,-1.4302517235354613,0.8799050435071439,0.4391812089778717,0.8427760821615154,1.0691932900519172,2.273326592996962,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,2077
-0.9699600197985898,-1.5441791086107692,-0.47163523777346705,0.4133141669721308,0.541771122977212,1.3175188272802196,0.04504601789872938,0.9631549293580169,1.2144624456614739,1.24831278772711,0.3870750391833524,0.1474408998996101,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1831
0.3069864040041153,1.0732245116346395,-0.5039036412325762,-0.7907918454784704,-1.639352575673562,-0.6767997394722315,-1.1843687666297629,-1.7840913037207928,-1.1113812643893324,-0.10009675827849202,0.046015913749069985,-1.8012876521062962,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,628
-0.6013569283916234,0.25061194527179664,-0.3795875484189568,-0.7907918454784704,0.3600108147563142,-0.6767997394722315,0.6187729173453591,0.047406184998413675,-1.1113812643893324,0.4930006736111901,1.0691932900519172,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1562
0.258716951557965,1.0732245116346395,-0.3582821281863398,-0.7907918454784704,1.1779322017503544,-0.6767997394722315,1.3564217880624545,0.7966551576562709,-1.1113812643893324,1.6538494932927046,0.046015913749069985,-1.092659087740512,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1771
1.215329736399854,-0.8711324634048071,-0.4172340191212509,1.617420179422732,-0.18527010990637935,2.0416435222123877,-1.4302517235354613,0.7966551576562709,1.2144624456614739,1.3598353817576485,-0.9771614625537772,0.05886232935388708,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1863
1.1977772082376175,1.5219222751052808,-0.38558616188250916,0.4133141669721308,0.22369058359064078,-0.5660042635415398,0.45485094607489346,-0.03584370085245935,0.051540590636070756,-0.8706164988531218,1.4102524154861995,-0.29545195282900494,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1532
-1.1059921130559227,0.3253949058502369,1.5616878776306582,-0.7907918454784704,0.7365252695333047,-0.6767997394722315,0.6187729173453591,0.047406184998413675,1.2144624456614739,-1.0074851369815099,-1.3182205879880595,-1.7368354075064836,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1975
1.2504347927243271,1.0732245116346395,-0.3591095231468298,-0.7907918454784704,-1.3667121133422153,-0.6767997394722315,-0.9384858097240644,-1.5343416461681738,1.2144624456614739,-1.3319145014339857,0.046015913749069985,0.23601947044533308,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1424
-1.048946396528654,1.2227904327915198,-0.3911710778658165,1.617420179422732,0.784118200605075,0.12726301158225786,0.5368119317101263,0.7966551576562709,0.4391812089778717,-0.21668856112860047,-0.9771614625537772,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1584
-1.4526545442600935,-0.048519897041964334,1.6822806931220728,0.4133141669721308,1.1140226759225282,1.0888220913725049,0.2909289748044278,1.04640481520889,1.091904586545412,-0.32314194633956905,1.4102524154861995,0.9665410567745818,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1320
-1.0664989246908907,-0.8711324634048071,-0.4170271703811284,-0.7907918454784704,-1.4575922674526642,-0.6767997394722315,-1.0204467953592973,-1.6175915320190468,1.2144624456614739,-0.3890416609939782,-0.9771614625537772,0.23601947044533308,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1390
-1.3824444316111475,1.29757339336996,-0.5295528850077657,-0.7907918454784704,-1.730232729784011,-0.6767997394722315,-1.2663297522649957,-1.8673411895716658,1.2144624456614739,-0.8047167841987126,1.0691932900519172,-0.915501946649066,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1617
0.6053793827621358,0.026263063536475912,-0.5221063303633559,0.4133141669721308,-0.548790726348175,1.539109779141603,-1.0204467953592973,0.047406184998413675,-1.1113812643893324,-0.15585805529376126,0.7281341646176348,-0.561187664466174,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1234
0.2543288195174058,1.0732245116346395,-0.5034899437523312,-0.7907918454784704,-1.1849518051213175,-0.6767997394722315,-0.7745638384535988,-1.3678418744664278,-1.1113812643893324,1.6487802844731347,0.046015913749069985,-2.421337645926357,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1673
0.14901365054398685,-1.2450472662970082,1.6721451048560707,1.617420179422732,1.6846885394554671,-0.29160452127193265,1.4383827736976873,1.212904586910636,0.19012588620590304,0.655215355837428,0.3870750391833524,0.49857048108860397,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2191
0.021757821367772243,-0.4224346999341656,1.570375524715803,-0.7907918454784704,1.4453480365732045,-0.6767997394722315,1.602304744968153,1.04640481520889,0.9517564745063991,-0.6526405196116146,0.7281341646176348,-2.2446949092878357,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1111
1.5839328278068205,-0.6467835816694864,-0.4246805737656607,-0.7907918454784704,0.541771122977212,-0.6767997394722315,0.7826948886158247,0.21390595670015972,-1.1113812643893324,-0.7438862783638734,0.7281341646176348,1.3875408875397321,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1097
-0.7461652857300746,0.9236585904777589,-0.4666708680105272,-0.7907918454784704,-1.82111288389446,-0.6767997394722315,-1.3482907379002285,-1.9505910754225388,1.2144624456614739,0.5183467177090397,-0.2950432116852124,-2.332759075380634,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,766
1.254822924764886,1.0732245116346395,-0.45591473352415746,-0.7907918454784704,0.17825050653541633,-0.6767997394722315,0.45485094607489346,-0.11909358670333238,1.2144624456614739,-1.3268452926144156,0.046015913749069985,0.3245980409910561,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1049
-0.035287895159496374,-0.9459154239832473,-0.5047310361930663,-0.7907918454784704,-1.0940716510108686,-0.6767997394722315,-0.692602852818366,-1.2845919886155548,-1.1113812643893324,-1.0226927634402199,-1.3182205879880595,-1.092659087740512,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2083
-0.2371419690252161,1.3723563539484003,-0.4617064982475873,-0.7907918454784704,-1.3667121133422153,-0.6767997394722315,-0.9384858097240644,-1.5343416461681738,-1.1113812643893324,1.035406017305173,1.4102524154861995,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1944
0.2455525554362876,1.4471393145268405,-0.36572868283074966,-0.7907918454784704,0.26913066064586527,-0.6767997394722315,0.5368119317101263,-0.03584370085245935,1.2144624456614739,-1.1088693133729086,-1.659279713422342,0.4131766115367791,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1513
1.4303482063872512,-1.6189620691892095,-0.37793275849797686,0.4133141669721308,-0.45791057223772613,1.539109779141603,-0.9384858097240644,0.1306560708492867,-1.1113812643893324,0.2800939031892529,1.0691932900519172,0.1474408998996101,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2095
0.9213248896823927,0.3253949058502369,-0.5065926748541687,1.617420179422732,0.1479571218319325,1.9278759890950612,-1.0204467953592973,1.129654701059763,1.2144624456614739,-0.9061009605901112,-1.3182205879880595,-0.649766235011897,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2019
-0.08355734760564675,0.6245267481639979,-0.3998587249509613,-0.7907918454784704,1.9049734346339458,-0.6767997394722315,2.012109673144317,1.462654244463255,-1.1113812643893324,0.8731913350789351,0.3870750391833524,-0.649766235011897,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,952
-0.3117402137147212,0.40017786642867714,-0.38910259046459156,0.4133141669721308,-0.1398300328511549,-0.12282235981877286,-0.03691496773650343,-0.2023434725542054,0.051540590636070756,1.476427184607757,-1.659279713422342,0.4131766115367791,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1799
1.5576040355634657,1.0732245116346395,-0.3584889769264623,-0.7907918454784704,1.3596925099712522,-0.6767997394722315,1.52034375933292,0.9631549293580169,1.2144624456614739,1.5017732287056067,0.046015913749069985,-0.826923376103343,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1742
0.8642791731551241,-1.6937450297676497,1.5608604826701684,-0.7907918454784704,1.695732607392779,-0.5861097181174952,1.930148687509084,1.379404358612382,-0.8777058300777487,1.0151291820268933,-1.659279713422342,-1.1631004888989251,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1567
0.8511147770334467,-1.6937450297676497,-0.5076269185547811,-0.7907918454784704,1.8140932805234968,-0.6767997394722315,1.930148687509084,1.379404358612382,-1.1113812643893324,1.0151291820268933,-1.659279713422342,-1.358394799377681,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2150
0.9520418139663066,-0.34765173935572535,-0.39427380896765396,0.4133141669721308,-1.321272036286991,0.32035954390399396,-1.2663297522649957,-1.1180922169138086,1.2144624456614739,-0.8402012459357022,-0.2950432116852124,0.7674908937196712,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2135
0.9388774178446292,-0.34765173935572535,-0.4910790193449816,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,1.2144624456614739,-0.850339663574842,-0.2950432116852124,-0.561187664466174,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1945
0.38597278073417957,0.3253949058502369,-0.5074200698146587,0.4133141669721308,0.7689715082533344,0.7635414476267606,0.45485094607489346,0.9631549293580169,0.051540590636070756,-1.453575513103664,-1.3182205879880595,0.1474408998996101,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1359
-1.1542615655020732,-0.7963495028263669,1.5798905667614378,-0.7907918454784704,1.2735425195409689,-0.5813650847950802,1.028577845521523,0.5469055001036518,-0.9808334770653157,1.1317209848770016,-0.9771614625537772,-0.4078884580971728,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1821
-0.5618637400265913,-0.12330285762040458,-0.44412435533717526,-0.7907918454784704,0.8144115853085588,-0.6767997394722315,1.028577845521523,0.4636556142527788,1.2144624456614739,-0.5157718814832265,0.046015913749069985,0.23601947044533308,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2145
1.1319552276292306,-0.9459154239832473,-0.5053515824134338,-0.7907918454784704,-1.639352575673562,-0.6767997394722315,-1.1843687666297629,-1.7840913037207928,-1.1113812643893324,-1.6208594041494717,-1.3182205879880595,-0.472609093920451,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1672
-1.610627297720222,1.3723563539484003,-0.36469443913013716,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,-1.1113812643893324,-0.9821390928836603,1.4102524154861995,0.5903337526282252,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1849
0.4254659690992117,-0.34765173935572535,-0.39448065770777646,0.4133141669721308,1.723213126413048,-0.23361783574946457,1.6842657306033857,1.462654244463255,0.051540590636070756,0.650146147017858,-0.2950432116852124,0.05886232935388708,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1528
-1.2069191499887826,-1.3946131874538887,-0.36117801054805476,2.8215261918733336,0.33729077622870196,0.17543764019197866,-0.03691496773650343,0.3804057284019058,1.2144624456614739,-1.6968975364430208,-1.3182205879880595,0.3245980409910561,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,2155
1.465453262711724,-1.0206983845616875,-0.5177625068207834,0.4133141669721308,0.26913066064586527,0.20956406797330232,0.208967989169195,0.2971558425510327,0.051540590636070756,0.7312534881309769,-1.3182205879880595,-2.2441805048349113,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1328
0.2323881593146102,1.596705235683721,-0.37338208621528196,1.617420179422732,-0.03380318638896534,2.0476577845674444,-1.3482907379002285,0.7966551576562709,-1.1113812643893324,-0.9314470046879609,-1.3182205879880595,0.05886232935388708,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2140
0.6799776274516409,-0.7215665422479266,-0.45239830494207506,0.4133141669721308,0.08737035242496742,3.0902464421712863,-1.0204467953592973,1.212904586910636,-1.1113812643893324,0.7718071586875365,0.046015913749069985,-1.4469733699234042,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1368
0.48689981766703944,-1.0206983845616875,-0.46915305289199716,0.4133141669721308,-0.048949878740705964,0.09876859204261056,-0.03691496773650343,-0.03584370085245935,0.051540590636070756,0.09760238568473537,-1.3182205879880595,0.6789123231739481,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2495
-0.18009625249794747,1.29757339336996,-0.48073658233885685,-0.7907918454784704,1.8140932805234968,-0.6767997394722315,1.930148687509084,1.379404358612382,1.2144624456614739,1.2939356671032394,1.0691932900519172,2.0961694519055163,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2556
0.6360963070460497,1.596705235683721,-0.4703941453327321,-0.7907918454784704,-0.3670304181272772,-0.6767997394722315,-0.03691496773650343,-0.6185929018085705,-1.1113812643893324,0.036771879849896175,-1.3182205879880595,1.3875408875397321,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1344
-1.6545086181258133,-1.6189620691892095,-0.47556536383579445,-0.7907918454784704,0.3600108147563142,-0.6767997394722315,0.6187729173453591,0.047406184998413675,-1.1113812643893324,-1.7374512069995802,1.0691932900519172,0.5017551820825021,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1649
-1.1674259616237503,-0.7963495028263669,-0.44040107801497036,-0.7907918454784704,1.632332972302599,-0.6767997394722315,1.7662267162386185,1.212904586910636,1.2144624456614739,1.1418594025161415,-0.9771614625537772,1.0332266053568402,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2166
-1.6676730142474907,1.4471393145268405,-0.36614238031099466,-0.7907918454784704,-0.0035098016854815052,-0.6767997394722315,0.2909289748044278,-0.28559335840507843,1.2144624456614739,0.9745755114703337,-1.659279713422342,1.1218051759025631,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1580
-0.42583164676925844,-1.5441791086107692,1.6934505250886875,0.4133141669721308,0.12437456627351703,1.3209531993634391,-0.4467198959126675,1.04640481520889,0.9967388520069472,0.9644370938311938,0.3870750391833524,0.09013149424171388,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1701
-1.1805903577454278,1.3723563539484003,1.6558040543863934,1.617420179422732,1.0422701093380167,-0.49132656538925246,1.3564217880624545,0.8799050435071439,0.6421700228658507,0.14322526506086475,1.4102524154861995,-0.4681700034533934,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1586
1.6585310724963256,0.6993097087424381,-0.45177775872170756,1.617420179422732,-0.336737033423794,0.8124277468212496,-0.7745638384535988,0.21390595670015972,-0.33610002770573033,-1.382606589629685,-0.2950432116852124,0.5903337526282252,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,2293
-0.048452291281173746,-1.3946131874538887,-0.4087532207762286,0.4133141669721308,1.223372278805579,0.9851323994881441,0.7826948886158247,1.462654244463255,-1.1113812643893324,0.8579837086202252,-1.3182205879880595,-0.029716241191835933,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2256
0.6404844390866088,1.596705235683721,-0.32518632976674067,0.4133141669721308,-0.2761502640168283,-0.23361783574946457,-0.11887595337173625,-0.36884324425595144,1.2144624456614739,0.041841088669466106,-1.3182205879880595,1.4761194580854553,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1652
1.741905581266949,-0.19808581819884483,-0.4383325906137454,-0.7907918454784704,1.4505726640817012,-0.6767997394722315,1.602304744968153,1.04640481520889,1.2144624456614739,-0.860478081213982,-0.9771614625537772,-0.29545195282900494,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1009
1.5049464510767563,1.29757339336996,-0.48032288485861185,0.4133141669721308,1.6777730493578236,-0.12282235981877286,1.602304744968153,1.462654244463255,1.2144624456614739,-0.3484879904374187,1.0691932900519172,1.7418551697226243,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1860
0.18850683890901895,0.8488756298993186,1.7428873739779638,-0.7907918454784704,-0.8246756915812637,1.9132825599924983,-1.3482907379002285,-0.03584370085245935,-1.1113812643893324,0.954298676192054,0.046015913749069985,-0.09884415914825809,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1238
1.5312752433201111,0.4749608270071174,-0.35766158196597236,0.4133141669721308,-0.2761502640168283,1.539109779141603,-0.7745638384535988,0.2971558425510327,-1.1113812643893324,1.6386418668339948,0.046015913749069985,0.4131766115367791,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1862
-0.7505534177706337,0.9236585904777589,-0.36986565763319956,-0.7907918454784704,1.723213126413048,-0.6767997394722315,1.8481877018738513,1.296154472761509,-1.1113812643893324,0.5132775088894699,-0.2950432116852124,-2.421337645926357,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,942
0.28943387584187885,-0.6467835816694864,-0.3766916660572419,0.4133141669721308,0.40545089181153865,1.2067233513495277,-0.03691496773650343,0.7966551576562709,-1.1113812643893324,-1.5803057335929123,0.7281341646176348,2.0961694519055163,0.7582875444051553,2.4695326580743524,-0.4472135954999579,0.0,2311
1.0178637945746936,-1.0954813451401277,1.6971738024108924,0.4133141669721308,-1.9119930380049088,-0.4506723182292934,-1.2663297522649957,-1.8673411895716658,0.8245118834841255,-0.8148552018378525,-1.3182205879880595,-0.1499433260613238,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1421
0.43424223318032995,0.17582898469335642,-0.3886888929843466,0.4133141669721308,0.26913066064586527,0.20956406797330232,0.208967989169195,0.2971558425510327,-1.1113812643893324,1.1266517760574317,-1.659279713422342,0.3245980409910561,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2320
-0.44777230697205406,1.0732245116346395,-0.45570788478403496,0.4133141669721308,1.7686532034682725,-0.3444133116801564,1.7662267162386185,1.462654244463255,0.051540590636070756,1.111444149598722,0.046015913749069985,0.8560694642653942,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2264
0.9739824741691022,0.5497437875855576,-0.48921738068387915,-0.7907918454784704,0.6326512770876609,-0.6767997394722315,0.8646558742510575,0.2971558425510327,1.2144624456614739,1.400389052314208,1.751311540920482,-0.472609093920451,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2123
1.4347363384278102,-1.6189620691892095,-0.4747379688753045,-0.7907918454784704,-0.7305510345690729,-0.6767997394722315,-0.3647589102774347,-0.9515924452120627,1.2144624456614739,0.2851631120088229,1.0691932900519172,0.23601947044533308,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,1618
-1.4219376199761797,-1.5441791086107692,-0.42406002754529326,-0.7907918454784704,-0.548790726348175,-0.6767997394722315,-0.20083693900696906,-0.7850926735103165,1.2144624456614739,-1.7171743717213006,0.3870750391833524,1.6532765991769012,-1.3187609467915742,2.4695326580743524,-0.4472135954999579,0.0,1023
-0.19326064861962486,-0.048519897041964334,-0.3384246491345803,-0.7907918454784704,-0.09438995579593043,-0.6767997394722315,0.208967989169195,-0.36884324425595144,-1.1113812643893324,0.15336368270000464,1.4102524154861995,0.8560694642653942,-1.3187609467915742,-0.40493491622004385,2.23606797749979,0.0,1485
0.2499406874768467,1.4471393145268405,-0.4625338932080773,-0.7907918454784704,1.4505726640817012,-0.6767997394722315,1.602304744968153,1.04640481520889,1.2144624456614739,-1.1038001045533388,-1.659279713422342,0.5017551820825021,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1725
-1.5930747695579854,-1.170264305718568,-0.495836540367799,1.617420179422732,-0.9728981121969371,0.45671252642618176,-1.2663297522649957,-0.7850926735103165,0.4391812089778717,1.0911673143204421,0.3870750391833524,-1.62413051101485,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,1361
1.0836857751830804,-1.0954813451401277,-0.5161077168998035,1.617420179422732,-0.42761718753424294,1.1256852271268003,-1.0204467953592973,0.2971558425510327,0.4391812089778717,-0.708401816626884,-1.3182205879880595,-1.4469733699234042,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2118
0.4693472895048029,-0.49721766051260585,-0.4288175485681106,-0.7907918454784704,-0.8214311886795218,-0.6767997394722315,-0.4467198959126675,-1.0348423310629355,-1.1113812643893324,1.6132958227361451,0.3870750391833524,0.1474408998996101,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1559
0.9959231343718978,0.5497437875855576,1.6762820796585205,-0.7907918454784704,-0.8477315185068864,-0.575914257154641,-0.3647589102774347,-0.9515924452120627,1.2120305379897047,1.4105274699533479,1.751311540920482,1.2942433074023068,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2222
0.6712013633705226,-0.7215665422479266,-0.5008009101307389,0.4133141669721308,0.13281042948019187,0.9851323994881441,-0.20083693900696906,0.4636556142527788,0.051540590636070756,0.7616687410483965,0.046015913749069985,-2.8642304986549725,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,876
1.4479007345494876,-1.6189620691892095,1.7391640966557589,2.8215261918733336,-0.19077627897824176,1.6491468381215328,-0.6106418671831331,1.04640481520889,-0.5745931492184164,0.2902323208283928,1.0691932900519172,-0.45100133896512684,0.7582875444051553,-0.40493491622004385,2.23606797749979,0.0,2148
1.316256773332714,-1.0954813451401277,-0.46811880919138465,-0.7907918454784704,-1.9119930380049088,-0.6767997394722315,-1.4302517235354613,-2.033840961273412,-1.1113812643893324,0.46765462951334047,-1.3182205879880595,0.23601947044533308,-1.3187609467915742,-0.40493491622004385,-0.4472135954999579,0.0,1293
1.5224989792389927,0.4749608270071174,-0.40565048967439116,0.4133141669721308,0.041930275369742954,-0.3444133116801564,0.208967989169195,-0.11909358670333238,1.2144624456614739,-0.24710381404602005,0.046015913749069985,-0.73834480555762,0.7582875444051553,-0.40493491622004385,-0.4472135954999579,0.0,2130
